t,Electrical Engineering,Electrical/Electronic Manufacturing Professional,0,1554
s,skill:linkedin:en:plc,0.1183726051782356
s,skill:linkedin:en:inspect,0.12438355427747491
s,skill:linkedin:en:manufactur,0.12498617492998644
s,skill:linkedin:en:project plan,0.11538577002579309
s,skill:linkedin:en:project manag,0.11999492864570897
s,skill:linkedin:en:microsoft excel,0.08484759109125355
s,skill:linkedin:en:fire alarm,0.11509008810898674
s,skill:linkedin:en:low voltag,0.08431192507457723
s,skill:linkedin:en:test,0.07785214821457002
s,skill:linkedin:en:electr contract,0.0812184580319093
s,skill:linkedin:en:transform,0.06702937884229955
s,skill:linkedin:en:manag,0.07463238504310796
s,skill:linkedin:en:continu improv,0.06726240067069443
s,skill:linkedin:en:prevent mainten,0.06527798333252459
s,skill:linkedin:en:high voltag,0.06129104663154067
s,skill:linkedin:en:electr control,0.06622685002964898
s,skill:linkedin:en:electr troubleshoot,0.0558321099300567
s,skill:linkedin:en:microsoft word,0.0459125484608807
s,skill:linkedin:en:instrument,0.05467458240261879
s,skill:linkedin:en:generat,0.03509147299717877
s,skill:linkedin:en:electr industri,0.0379155302272977
s,skill:linkedin:en:contract manag,0.04917894832443232
s,skill:linkedin:en:negoti,0.04011305556793132
s,skill:linkedin:en:power system,0.03438761641418868
s,skill:linkedin:en:autom,0.04125298205989548
s,skill:linkedin:en:fault find,0.030811607410124973
s,skill:linkedin:en:power generat,0.03402575797112305
s,skill:linkedin:en:build servic,0.03354995148786465
s,skill:linkedin:en:powerpoint,0.027143810748762168
s,skill:linkedin:en:strateg plan,0.039097915893950216
s,skill:linkedin:en:light,0.033068838894185715
s,skill:linkedin:en:new busi develop,0.035185619743877954
s,skill:linkedin:en:mainten repair,0.027506670716825474
s,skill:linkedin:en:teamwork,0.025304173587923473
s,skill:linkedin:en:softwar instal,0.02169316726109257
s,skill:linkedin:en:contract negoti,0.024950804795386115
s,skill:linkedin:en:contractor,0.030971362558193896
s,skill:linkedin:en:sale,0.020242526895107627
s,skill:linkedin:en:team leadership,0.029318541871262014
s,skill:linkedin:en:time manag,0.020242526895107627
s,skill:linkedin:en:lean manufactur,0.027015078177792275
s,skill:linkedin:en:electr design,0.03990637995629919
s,skill:linkedin:en:mainten,0.023120658810073372
s,skill:linkedin:en:procur,0.024491852248883013
s,skill:linkedin:en:public speak,0.01735073733866368
s,skill:linkedin:en:hvac,0.020832448528792125
s,skill:linkedin:en:build mainten,0.018049520941731574
s,skill:linkedin:en:research,0.01780229846889252
s,skill:linkedin:en:light control,0.029690668233819193
s,skill:linkedin:en:window,0.01780229846889252
s,skill:linkedin:en:construct manag,0.02056479288863401
s,skill:linkedin:en:english,0.019252938834877466
s,skill:linkedin:en:account manag,0.01445894778221973
s,skill:linkedin:en:electr mainten,0.02790957403076186
s,skill:linkedin:en:inspect test,0.018253859599121368
s,skill:linkedin:en:electr instal,0.014910508912448578
s,skill:linkedin:en:pat test,0.014910508912448578
s,skill:linkedin:en:leadership,0.01575474139775126
s,skill:linkedin:en:budget,0.01577753561588505
s,skill:linkedin:en:secur,0.014495960503843875
s,skill:linkedin:en:photoshop,0.014910508912448578
s,skill:linkedin:en:team build,0.013100328539750064
s,skill:linkedin:en:outlook,0.014910508912448578
s,skill:linkedin:en:electr power,0.013999995235716628
s,skill:linkedin:en:busi strategi,0.01243418492921226
s,skill:linkedin:en:train,0.013630869042449378
s,skill:linkedin:en:construct safeti,0.015661939866592884
s,skill:linkedin:en:cabl,0.01550370876155073
s,skill:linkedin:en:energi manag,0.015580369697669127
s,skill:linkedin:en:solar pv,0.016612787094829277
s,skill:linkedin:en:project engin,0.020274125188431573
s,skill:linkedin:en:busi develop,0.011618016992973747
s,skill:linkedin:en:problem solv,0.01007293587546763
s,skill:linkedin:en:scada,0.01535368443585002
s,skill:linkedin:en:electr estim,0.015855460533980032
s,skill:linkedin:en:mainten manag,0.01656207411726428
s,skill:linkedin:en:motor,0.012042869698006444
s,skill:linkedin:en:supervisori skill,0.012157079859460287
s,skill:linkedin:en:light design,0.019404204332418108
s,skill:linkedin:en:energi effici,0.010624869324551589
s,skill:linkedin:en:plan prevent mainten,0.010179082195165941
s,skill:linkedin:en:petrochem,0.01067379950094525
s,skill:linkedin:en:sale manag,0.01344380810823862
s,skill:linkedin:en:cctv,0.021491090028117117
s,skill:linkedin:en:subcontract,0.010491857013166383
s,skill:linkedin:en:electr test,0.010377646851712538
s,skill:linkedin:en:mechan engin,0.011995570539000484
s,skill:linkedin:en:fire protect,0.010552018551794674
s,skill:linkedin:en:plumb,0.010377646851712538
s,skill:linkedin:en:oper manag,0.010159838552551015
s,skill:linkedin:en:gas,0.0133805051111525
s,skill:linkedin:en:emerg light,0.011043790462250342
s,skill:linkedin:en:process improv,0.010003447678523103
s,skill:linkedin:en:product develop,0.011663698736548643
t,Electrical Engineering,Electrical Engineer,1,785
s,skill:linkedin:en:electr engin,0.40014772427389506
s,skill:linkedin:en:engin,0.38258417085032137
s,skill:linkedin:en:electrician,0.2714746917559572
s,skill:linkedin:en:electron,0.24880566904103668
s,skill:linkedin:en:microsoft offic,0.19922926225013493
s,skill:linkedin:en:matlab,0.17546828421717456
s,skill:linkedin:en:project manag,0.18756518927883745
s,skill:linkedin:en:microsoft excel,0.1342402948928154
s,skill:linkedin:en:autocad,0.15480711070967165
s,skill:linkedin:en:test,0.144936139648433
s,skill:linkedin:en:commiss,0.17433633666817774
s,skill:linkedin:en:power distribut,0.13288661335867327
s,skill:linkedin:en:plc,0.1495906017454171
s,skill:linkedin:en:manufactur,0.16225424673998293
s,skill:linkedin:en:power system,0.1310790754456344
s,skill:linkedin:en:project engin,0.16061334257020649
s,skill:linkedin:en:teamwork,0.09387498084119826
s,skill:linkedin:en:c,0.09767054389912697
s,skill:linkedin:en:autom,0.13816267927606782
s,skill:linkedin:en:microsoft word,0.08742093120797052
s,skill:linkedin:en:powerpoint,0.07879376643355866
s,skill:linkedin:en:control system design,0.09849509276764071
s,skill:linkedin:en:switchgear,0.09350233405336265
s,skill:linkedin:en:power electron,0.07335575239097411
s,skill:linkedin:en:electr,0.08181882125679812
s,skill:linkedin:en:instrument,0.09997550613355212
s,skill:linkedin:en:research,0.07036341826592293
s,skill:linkedin:en:custom servic,0.08293395467521306
s,skill:linkedin:en:cplusplus,0.06772243211279223
s,skill:linkedin:en:power generat,0.07409749097778429
s,skill:linkedin:en:manag,0.07266020805281805
s,skill:linkedin:en:energi,0.06605760179887162
s,skill:linkedin:en:pcb design,0.0626847819483744
s,skill:linkedin:en:scada,0.0854434407027536
s,skill:linkedin:en:simulink,0.06541726230570265
s,skill:linkedin:en:electr design,0.05643070304909539
s,skill:linkedin:en:project plan,0.07970566435930215
s,skill:linkedin:en:engin manag,0.07004160910537179
s,skill:linkedin:en:wire,0.04509432448922029
s,skill:linkedin:en:team leadership,0.05851351491655183
s,skill:linkedin:en:program,0.04985309580892759
s,skill:linkedin:en:high voltag,0.05693280513040906
s,skill:linkedin:en:construct,0.047891788858154025
s,skill:linkedin:en:labview,0.04731220616535361
s,skill:linkedin:en:leadership,0.039882673526770974
s,skill:linkedin:en:simul,0.047547926001838006
s,skill:linkedin:en:contract manag,0.05666577781137093
s,skill:linkedin:en:troubleshoot,0.044902823269020495
s,skill:linkedin:en:english,0.04137199288591116
s,skill:linkedin:en:renew energi,0.048915531849566346
s,skill:linkedin:en:embed system,0.045323508186608574
s,skill:linkedin:en:pspice,0.03738873362318017
s,skill:linkedin:en:transform,0.043741938917511894
s,skill:linkedin:en:vhdl,0.035120408755955436
s,skill:linkedin:en:continu improv,0.04432236680962571
s,skill:linkedin:en:window,0.03535483263000607
s,skill:linkedin:en:microcontrol,0.03362804670882737
s,skill:linkedin:en:photoshop,0.02925790478038528
s,skill:linkedin:en:inspect,0.03163218946240765
s,skill:linkedin:en:build servic,0.038144701251785235
s,skill:linkedin:en:public speak,0.027684028413987396
s,skill:linkedin:en:procur,0.040792298753926017
s,skill:linkedin:en:time manag,0.0275349238746041
s,skill:linkedin:en:plc program,0.034430964077415624
s,skill:linkedin:en:product develop,0.056970598239147616
s,skill:linkedin:en:energi manag,0.04255494521682511
s,skill:linkedin:en:solidwork,0.031363963336480026
s,skill:linkedin:en:process control,0.039835938195532834
s,skill:linkedin:en:cad,0.03190245959453818
s,skill:linkedin:en:lean manufactur,0.03527277039207164
s,skill:linkedin:en:java,0.027607081437524748
s,skill:linkedin:en:six sigma,0.038377364116641256
s,skill:linkedin:en:circuit design,0.020593132738698915
s,skill:linkedin:en:energi effici,0.03630336108686938
s,skill:linkedin:en:html,0.022508688756378827
s,skill:linkedin:en:electr control,0.025882804569309817
s,skill:linkedin:en:social media,0.018634431996433345
s,skill:linkedin:en:mechan engin,0.030285438503554637
s,skill:linkedin:en:strateg plan,0.022623991043885135
s,skill:linkedin:en:fire alarm,0.02744473225449103
s,skill:linkedin:en:prevent mainten,0.02085961213907242
s,skill:linkedin:en:low voltag,0.017717411147228294
s,skill:linkedin:en:multisim,0.018791146566611686
s,skill:linkedin:en:electr power,0.02020526567484335
s,skill:linkedin:en:microsoft project,0.028181874716783163
s,skill:linkedin:en:train,0.017294979504086098
s,skill:linkedin:en:substat,0.0240381101521168
s,skill:linkedin:en:electr safeti,0.017749466673551168
s,skill:linkedin:en:generat,0.022268630269472806
s,skill:linkedin:en:mainten manag,0.01706306468299923
s,skill:linkedin:en:power plant,0.032227866197822405
s,skill:linkedin:en:digit electron,0.015413988065692821
s,skill:linkedin:en:system engin,0.022547044067422486
s,skill:linkedin:en:hvac,0.02714270387668641
s,skill:linkedin:en:teach,0.016640633039857033
s,skill:linkedin:en:construct manag,0.013996826269473281
s,skill:linkedin:en:project estim,0.013996826269473281
s,skill:linkedin:en:contract negoti,0.026031361190028503
s,skill:linkedin:en:motor control,0.013996826269473281
s,skill:linkedin:en:robot,0.019365503366390233
s,skill:linkedin:en:sale,0.024651806661083478
s,skill:linkedin:en:electr mainten,0.01452902274281064
s,skill:linkedin:en:visual basic,0.01445131343893835
s,skill:linkedin:en:new busi develop,0.02587845163524769
s,skill:linkedin:en:negoti,0.02243043153384193
s,skill:linkedin:en:factori,0.018207661702869513
s,skill:linkedin:en:mainten repair,0.019660684040809447
s,skill:linkedin:en:electr troubleshoot,0.01246055717034991
s,skill:linkedin:en:problem solv,0.016450116217801698
s,skill:linkedin:en:relay,0.014184300403540732
s,skill:linkedin:en:process improv,0.018171350398028755
s,skill:linkedin:en:variabl frequenc drive,0.015180326519051832
s,skill:linkedin:en:light control,0.01809615014712023
s,skill:linkedin:en:ni labview,0.01219484009738605
s,skill:linkedin:en:team build,0.013268575516769443
s,skill:linkedin:en:communic skill,0.0108114805530435
s,skill:linkedin:en:fault find,0.017637421482777773
s,skill:linkedin:en:dialux,0.010313848658992776
s,skill:linkedin:en:design manufactur,0.01683189790568151
s,skill:linkedin:en:light design,0.014225698402572269
s,skill:linkedin:en:allen bradley,0.012693234318846424
s,skill:linkedin:en:hmis,0.015146524267174843
s,skill:linkedin:en:mainten,0.012378509216055985
s,skill:linkedin:en:technic write,0.010389048909901303
s,skill:linkedin:en:solder,0.011308578812070117
s,skill:linkedin:en:motor,0.012382314231453508
s,skill:linkedin:en:sensor,0.01637316924133905
s,skill:linkedin:en:semiconductor,0.010276241391718262
s,skill:linkedin:en:cross function team leadership,0.012729531340046682
s,skill:linkedin:en:dcs,0.019544833834638533
s,skill:linkedin:en:gas,0.010044326570631396
s,skill:linkedin:en:program manag,0.01640946626253931
s,skill:linkedin:en:verilog,0.011040352686142493
s,skill:linkedin:en:power transmiss,0.013186527562475518
s,skill:linkedin:en:outlook,0.012344706964178994
s,skill:linkedin:en:automot,0.011502886365882474
s,skill:linkedin:en:process engin,0.012729531340046682
s,skill:linkedin:en:build manag system,0.015560812244497887
s,skill:linkedin:en:hardwar,0.012112792143092127
s,skill:linkedin:en:sale manag,0.018630841389780863
s,skill:linkedin:en:cctv,0.011270971544795606
s,skill:linkedin:en:product manag,0.01828741501294471
s,skill:linkedin:en:light,0.012154190142123662
s,skill:linkedin:en:r d,0.012001280587342844
s,skill:linkedin:en:process autom,0.012996010740420186
s,skill:linkedin:en:busi develop,0.011922275321036794
s,skill:linkedin:en:facil manag,0.015296391133967786
s,skill:linkedin:en:fmea,0.013533744671068692
s,skill:linkedin:en:account manag,0.014528474824146036
s,skill:linkedin:en:chang manag,0.012001280587342844
s,skill:linkedin:en:qualiti assur,0.012001280587342844
s,skill:linkedin:en:modbus,0.013758826072410659
s,skill:linkedin:en:manufactur engin,0.011731758498981462
s,skill:linkedin:en:key account manag,0.011462236410620084
t,Electrical Engineering,Engineer,1,627
s,skill:linkedin:en:engin,0.436607436246651
s,skill:linkedin:en:electron,0.39712008888889494
s,skill:linkedin:en:electr engin,0.30039597923987527
s,skill:linkedin:en:manufactur,0.214466258364818
s,skill:linkedin:en:test,0.21159497238606334
s,skill:linkedin:en:embed system,0.18751108779707762
s,skill:linkedin:en:product develop,0.17706328351888467
s,skill:linkedin:en:microsoft offic,0.14267899705359582
s,skill:linkedin:en:project manag,0.1537348970969602
s,skill:linkedin:en:engin manag,0.13826441421872765
s,skill:linkedin:en:electrician,0.1165897576127796
s,skill:linkedin:en:c,0.13669244233456637
s,skill:linkedin:en:autom,0.12358084480742708
s,skill:linkedin:en:pcb design,0.13897784098301938
s,skill:linkedin:en:cplusplus,0.11552930113415946
s,skill:linkedin:en:semiconductor,0.11261320348081225
s,skill:linkedin:en:project engin,0.09436615993375254
s,skill:linkedin:en:debug,0.09492248701388616
s,skill:linkedin:en:matlab,0.09593534113238492
s,skill:linkedin:en:microsoft excel,0.07696654917815268
s,skill:linkedin:en:plc,0.07846503435967372
s,skill:linkedin:en:commiss,0.07126371416339482
s,skill:linkedin:en:manag,0.07426068452643687
s,skill:linkedin:en:system engin,0.07283289536202721
s,skill:linkedin:en:autocad,0.06285501449692114
s,skill:linkedin:en:microcontrol,0.07384574948052601
s,skill:linkedin:en:custom servic,0.06834761651004763
s,skill:linkedin:en:project plan,0.0656417518583318
s,skill:linkedin:en:analog circuit design,0.05872136068079566
s,skill:linkedin:en:soc,0.051449344467405414
s,skill:linkedin:en:verilog,0.060219845862316705
s,skill:linkedin:en:asic,0.051449344467405414
s,skill:linkedin:en:fpga,0.0594431090879682
s,skill:linkedin:en:arm,0.05494765354340512
s,skill:linkedin:en:troubleshoot,0.05500728764581269
s,skill:linkedin:en:analog,0.05951380510507957
s,skill:linkedin:en:simul,0.06400926064964267
s,skill:linkedin:en:embed softwar,0.07077993815007527
s,skill:linkedin:en:circuit design,0.043541983513889396
s,skill:linkedin:en:mechan engin,0.047817029364237595
s,skill:linkedin:en:labview,0.05031266101432201
s,skill:linkedin:en:microsoft word,0.04453912998245278
s,skill:linkedin:en:control system design,0.04603761516397381
s,skill:linkedin:en:ic,0.04653895387693145
s,skill:linkedin:en:system design,0.0398334414362583
s,skill:linkedin:en:design manufactur,0.053600737088690315
s,skill:linkedin:en:program,0.04910528154412723
s,skill:linkedin:en:linux,0.05016294733721848
s,skill:linkedin:en:wireless,0.042114194349479724
s,skill:linkedin:en:firmwar,0.05238318092591204
s,skill:linkedin:en:renew energi,0.043331750512257995
s,skill:linkedin:en:lean manufactur,0.05481829325146859
s,skill:linkedin:en:power generat,0.04233460404369461
s,skill:linkedin:en:power system,0.04233460404369461
s,skill:linkedin:en:six sigma,0.03962873939197881
s,skill:linkedin:en:digit electron,0.03762891549750014
s,skill:linkedin:en:power electron,0.04240530006080598
s,skill:linkedin:en:scada,0.03762891549750014
s,skill:linkedin:en:continu improv,0.0521124285997528
s,skill:linkedin:en:sensor,0.040625885860542194
s,skill:linkedin:en:rtl design,0.029430448832657854
s,skill:linkedin:en:semiconductor industri,0.03569978762013283
s,skill:linkedin:en:cmos,0.029430448832657854
s,skill:linkedin:en:power distribut,0.0334245656642633
s,skill:linkedin:en:vhdl,0.037418682495868744
s,skill:linkedin:en:team leadership,0.043473142546480735
s,skill:linkedin:en:simulink,0.035203979864527085
s,skill:linkedin:en:integr,0.034917519888432426
s,skill:linkedin:en:digit signal processor,0.03492305084578433
s,skill:linkedin:en:high voltag,0.032427419195699914
s,skill:linkedin:en:negoti,0.03442171213282669
s,skill:linkedin:en:transform,0.030928934014178885
s,skill:linkedin:en:instrument,0.037418682495868744
s,skill:linkedin:en:softwar engin,0.032427419195699914
s,skill:linkedin:en:mix signal,0.03370549468300606
s,skill:linkedin:en:perl,0.035203979864527085
s,skill:linkedin:en:consum electron,0.03670246504604811
s,skill:linkedin:en:system test,0.02672458418094204
s,skill:linkedin:en:product manag,0.03371567137558955
