t,Electrical Engineering,Electrician,1,1009
s,skill:linkedin:en:heat,0.007276432581815068
s,skill:linkedin:en:process improv,0.003638216290907534
s,skill:linkedin:en:system administr,0.003638216290907534
s,skill:linkedin:en:scaffold,0.003638216290907534
s,skill:linkedin:en:six sigma,0.003638216290907534
s,skill:linkedin:en:leadership develop,0.003638216290907534
s,skill:linkedin:en:fire suppress system,0.003638216290907534
s,skill:linkedin:en:multi skill engin work industri 26 year,0.003638216290907534
s,skill:linkedin:en:c g electr instal level 2 3,0.003638216290907534
s,skill:linkedin:en:technic draw,0.003638216290907534
s,skill:linkedin:en:scout,0.003638216290907534
s,skill:linkedin:en:punctuat,0.003638216290907534
s,skill:linkedin:en:intellig analysi,0.003638216290907534
s,skill:linkedin:en:voltag,0.003638216290907534
s,skill:linkedin:en:first respond,0.003638216290907534
s,skill:linkedin:en:blueprint read,0.003638216290907534
s,skill:linkedin:en:home inspect,0.003638216290907534
s,skill:linkedin:en:data wire,0.003638216290907534
s,skill:linkedin:en:fire safeti,0.003638216290907534
s,skill:linkedin:en:militari liaison,0.003638216290907534
s,skill:linkedin:en:revenu analysi,0.003638216290907534
s,skill:linkedin:en:bms control,0.003638216290907534
s,skill:linkedin:en:instal electr beer drink,0.003638216290907534
s,skill:linkedin:en:blackberri enterpris server,0.003638216290907534
s,skill:linkedin:en:portabl applianc tester,0.003638216290907534
s,skill:linkedin:en:spa,0.003638216290907534
s,skill:linkedin:en:physic secur,0.003638216290907534
s,skill:linkedin:en:17th edit updat bs 7671 2008,0.003638216290907534
s,skill:linkedin:en:sia,0.003638216290907534
s,skill:linkedin:en:pcb design,0.003638216290907534
s,skill:linkedin:en:control system design,0.003638216290907534
s,skill:linkedin:en:job descript,0.003638216290907534
s,skill:linkedin:en:solid comput skill,0.003638216290907534
s,skill:linkedin:en:combat lifesav,0.003638216290907534
s,skill:linkedin:en:sociabl,0.003638216290907534
s,skill:linkedin:en:alarm system,0.003638216290907534
s,skill:linkedin:en:diploma electr instal,0.003638216290907534
s,skill:linkedin:en:tester,0.003638216290907534
s,skill:linkedin:en:oil,0.003638216290907534
s,skill:linkedin:en:plant electrician,0.003638216290907534
s,skill:linkedin:en:data analysi,0.003638216290907534
s,skill:linkedin:en:sql,0.003638216290907534
s,skill:linkedin:en:ministri defenc,0.003638216290907534
s,skill:linkedin:en:prince2,0.003638216290907534
s,skill:linkedin:en:diagnos,0.003638216290907534
s,skill:linkedin:en:armi,0.003638216290907534
s,skill:linkedin:en:pv,0.003638216290907534
s,skill:linkedin:en:equip mainten,0.003638216290907534
s,skill:linkedin:en:cscs card,0.003638216290907534
s,skill:linkedin:en:coach,0.003638216290907534
s,skill:linkedin:en:militari experi,0.003638216290907534
s,skill:linkedin:en:sport manag,0.003638216290907534
s,skill:linkedin:en:oil gas,0.003638216290907534
s,skill:linkedin:en:period inspect,0.003638216290907534
s,skill:linkedin:en:fix wire test,0.003638216290907534
s,skill:linkedin:en:intellig,0.003638216290907534
s,skill:linkedin:en:method,0.003638216290907534
s,skill:linkedin:en:product develop,0.003638216290907534
s,skill:linkedin:en:leisur industri,0.003638216290907534
s,skill:linkedin:en:emerg servic,0.003638216290907534
s,skill:linkedin:en:money,0.003638216290907534
s,skill:linkedin:en:common sens,0.003638216290907534
s,skill:linkedin:en:domest commerci electr work,0.003638216290907534
s,skill:linkedin:en:forecast,0.003638216290907534
s,skill:linkedin:en:hydraul,0.003638216290907534
s,skill:linkedin:en:food industri,0.003638216290907534
s,skill:linkedin:en:airfield light,0.003638216290907534
s,skill:linkedin:en:quicktim,0.003638216290907534
s,skill:linkedin:en:project estim,0.003638216290907534
s,skill:linkedin:en:infrastructur,0.003638216290907534
s,skill:linkedin:en:test inspect,0.003638216290907534
s,skill:linkedin:en:technic skillset,0.003638216290907534
s,skill:linkedin:en:conveyor,0.003638216290907534
s,skill:linkedin:en:warehous control,0.003638216290907534
s,skill:linkedin:en:cherri picker,0.003638216290907534
s,skill:linkedin:en:forklift oper,0.003638216290907534
s,skill:linkedin:en:bookkeep,0.003638216290907534
s,skill:linkedin:en:ipaf,0.003638216290907534
s,skill:linkedin:en:solar thermal,0.003638216290907534
s,skill:linkedin:en:tower climb,0.003638216290907534
s,skill:linkedin:en:electron warfar,0.003638216290907534
s,skill:linkedin:en:itil,0.003638216290907534
s,skill:linkedin:en:conting plan,0.003638216290907534
s,skill:linkedin:en:microsoft exchang,0.003638216290907534
s,skill:linkedin:en:electr instal test commiss,0.003638216290907534
s,skill:linkedin:en:instal design,0.003638216290907534
s,skill:linkedin:en:javascript,0.003638216290907534
s,skill:linkedin:en:hazard materi,0.003638216290907534
s,skill:linkedin:en:linksi,0.003638216290907534
s,skill:linkedin:en:defens,0.003638216290907534
s,skill:linkedin:en:social media,0.003638216290907534
s,skill:linkedin:en:machin tool,0.003638216290907534
s,skill:linkedin:en:vehicl mainten,0.003638216290907534
s,skill:linkedin:en:reliabl,0.003638216290907534
s,skill:linkedin:en:peopl skill,0.003638216290907534
s,skill:linkedin:en:vacuum system,0.003638216290907534
s,skill:linkedin:en:stakehold manag,0.003638216290907534
s,skill:linkedin:en:job cost,0.003638216290907534
s,skill:linkedin:en:servic deliveri,0.003638216290907534
s,skill:linkedin:en:music journal,0.003638216290907534
s,skill:linkedin:en:citrix,0.003638216290907534
s,skill:linkedin:en:command,0.003638216290907534
s,skill:linkedin:en:fire manag,0.003638216290907534
s,skill:linkedin:en:refineri,0.003638216290907534
s,skill:linkedin:en:initi verif,0.003638216290907534
s,skill:linkedin:en:leisur travel,0.003638216290907534
s,skill:linkedin:en:lotus domino,0.003638216290907534
s,skill:linkedin:en:job satisfact,0.003638216290907534
s,skill:linkedin:en:machineri,0.003638216290907534
s,skill:linkedin:en:telecommun,0.003638216290907534
s,skill:linkedin:en:project control,0.003638216290907534
s,skill:linkedin:en:machin mover,0.003638216290907534
s,skill:linkedin:en:factori,0.003638216290907534
s,skill:linkedin:en:build relationship,0.003638216290907534
s,skill:linkedin:en:site inspect,0.003638216290907534
s,skill:linkedin:en:test inspect work,0.003638216290907534
s,skill:linkedin:en:kitchen bathroom instal,0.003638216290907534
s,skill:linkedin:en:weld,0.003638216290907534
s,skill:linkedin:en:electricidad,0.003638216290907534
s,skill:linkedin:en:public safeti,0.003638216290907534
s,skill:linkedin:en:linkedin,0.003638216290907534
s,skill:linkedin:en:window xp,0.003638216290907534
s,skill:linkedin:en:honest profession alway reliabl,0.003638216290907534
s,skill:linkedin:en:c g 2382,0.003638216290907534
s,skill:linkedin:en:team manag,0.003638216290907534
s,skill:linkedin:en:van driver,0.003638216290907534
s,skill:linkedin:en:safeti,0.003638216290907534
s,skill:linkedin:en:secur alarm,0.003638216290907534
s,skill:linkedin:en:edit,0.003638216290907534
s,skill:linkedin:en:xml,0.003638216290907534
s,skill:linkedin:en:electr inspect,0.003638216290907534
s,skill:linkedin:en:tourism,0.003638216290907534
s,skill:linkedin:en:lotus,0.003638216290907534
s,skill:linkedin:en:mine,0.003638216290907534
s,skill:linkedin:en:electr test inspect,0.003638216290907534
s,skill:linkedin:en:militari oper,0.003638216290907534
s,skill:linkedin:en:commerci electron,0.003638216290907534
s,skill:linkedin:en:domest commerci industri agricultur instal,0.003638216290907534
s,skill:linkedin:en:domest electron,0.003638216290907534
s,skill:linkedin:en:electro mechan,0.003638216290907534
s,skill:linkedin:en:rail,0.003638216290907534
s,skill:linkedin:en:blackberri,0.003638216290907534
s,skill:linkedin:en:nebosh,0.003638216290907534
s,skill:linkedin:en:onshor,0.003638216290907534
s,skill:linkedin:en:java,0.003638216290907534
s,skill:linkedin:en:oper plan,0.003638216290907534
s,skill:linkedin:en:advanc electr,0.003638216290907534
s,skill:linkedin:en:gym,0.003638216290907534
s,skill:linkedin:en:consum electron,0.003638216290907534
s,skill:linkedin:en:oo softwar develop,0.003638216290907534
s,skill:linkedin:en:vmware,0.003638216290907534
s,skill:linkedin:en:switch,0.003638216290907534
s,skill:linkedin:en:16th edit,0.003638216290907534
s,skill:linkedin:en:club,0.003638216290907534
s,skill:linkedin:en:forc protect,0.003638216290907534
s,skill:linkedin:en:autocad,0.003638216290907534
s,skill:linkedin:en:strategi,0.003638216290907534
s,skill:linkedin:en:market,0.003638216290907534
s,skill:linkedin:en:chang manag,0.003638216290907534
s,skill:linkedin:en:machin control,0.003638216290907534
s,skill:linkedin:en:domest electrician,0.003638216290907534
s,skill:linkedin:en:sport,0.003638216290907534
s,skill:linkedin:en:power suppli,0.003638216290907534
s,skill:linkedin:en:dod,0.003638216290907534
s,skill:linkedin:en:heat pump,0.003638216290907534
s,skill:linkedin:en:paint,0.003638216290907534
s,skill:linkedin:en:defenc,0.003638216290907534
s,skill:linkedin:en:key account manag,0.003638216290907534
s,skill:linkedin:en:exterior interior light,0.003638216290907534
s,skill:linkedin:en:test equip,0.003638216290907534
s,skill:linkedin:en:gas process,0.003638216290907534
s,skill:linkedin:en:secur instal cctv alarm,0.003638216290907534
s,skill:linkedin:en:2391 qualifi,0.003638216290907534
s,skill:linkedin:en:c g 2391,0.003638216290907534
s,skill:linkedin:en:weapon handl,0.003638216290907534
s,skill:linkedin:en:tactic,0.003638216290907534
s,skill:linkedin:en:afghanistan,0.003638216290907534
s,skill:linkedin:en:it strategi,0.003638216290907534
s,skill:linkedin:en:life safeti,0.003638216290907534
s,skill:linkedin:en:jargon use,0.003638216290907534
s,skill:linkedin:en:comput network oper,0.003638216290907534
s,skill:linkedin:en:nurs call,0.003638216290907534
s,skill:linkedin:en:busi analysi,0.003638216290907534
s,skill:linkedin:en:train deliveri,0.003638216290907534
s,skill:linkedin:en:peorid test,0.003638216290907534
s,skill:linkedin:en:17th edit jib electrician,0.003638216290907534
s,skill:linkedin:en:telephoni installion,0.003638216290907534
s,skill:linkedin:en:incid command,0.003638216290907534
s,skill:linkedin:en:hvac control,0.003638216290907534
s,skill:linkedin:en:contain,0.003638216290907534
s,skill:linkedin:en:militari train,0.003638216290907534
s,skill:linkedin:en:re usabl energi solar,0.003638216290907534
s,skill:linkedin:en:close attent detail,0.003638216290907534
s,skill:linkedin:en:railway,0.003638216290907534
s,skill:linkedin:en:link build,0.003638216290907534
s,skill:linkedin:en:panel wire,0.003638216290907534
s,skill:linkedin:en:bike technician,0.003638216290907534
s,skill:linkedin:en:build inspect,0.003638216290907534
s,skill:linkedin:en:risk assess,0.003638216290907534
s,skill:linkedin:en:counterterror,0.003638216290907534
s,skill:linkedin:en:lotus note,0.003638216290907534
s,skill:linkedin:en:electron repair,0.003638216290907534
s,skill:linkedin:en:relay,0.003638216290907534
s,skill:linkedin:en:militari logist,0.003638216290907534
s,skill:linkedin:en:construct engin,0.003638216290907534
s,skill:linkedin:en:ecdl certif,0.003638216290907534
s,skill:linkedin:en:swim,0.003638216290907534
s,skill:linkedin:en:advertis,0.003638216290907534
s,skill:linkedin:en:domest commerci industri electr design instal,0.003638216290907534
s,skill:linkedin:en:datacom instal,0.003638216290907534
s,skill:linkedin:en:electr diagnosi,0.003638216290907534
s,skill:linkedin:en:power cabl,0.003638216290907534
s,skill:linkedin:en:soccer,0.003638216290907534
s,skill:linkedin:en:project portfolio manag,0.003638216290907534
s,skill:linkedin:en:xsl,0.003638216290907534
s,skill:linkedin:en:emerg manag,0.003638216290907534
s,skill:linkedin:en:instal test,0.003638216290907534
s,skill:linkedin:en:sametim,0.003638216290907534
s,skill:linkedin:en:creativ write,0.003638216290907534
s,skill:linkedin:en:busi plan,0.003638216290907534
s,skill:linkedin:en:c g 2390,0.003638216290907534
s,skill:linkedin:en:window server,0.003638216290907534
s,skill:linkedin:en:job safeti,0.003638216290907534
s,skill:linkedin:en:window 7,0.003638216290907534
s,skill:linkedin:en:it oper,0.003638216290907534
s,skill:linkedin:en:xform,0.003638216290907534
s,skill:linkedin:en:servic desk,0.003638216290907534
s,skill:linkedin:en:network administr,0.003638216290907534
s,skill:linkedin:en:stock control,0.003638216290907534
s,skill:linkedin:en:secur manag,0.003638216290907534
s,skill:linkedin:en:pat,0.003638216290907534
s,skill:linkedin:en:electr data aerial engin,0.003638216290907534
s,skill:linkedin:en:weapon,0.003638216290907534
s,skill:linkedin:en:nato,0.003638216290907534
s,skill:linkedin:en:cisco technolog,0.003638216290907534
s,skill:linkedin:en:instal test electrician,0.003638216290907534
s,skill:linkedin:en:it servic manag,0.003638216290907534
s,skill:linkedin:en:electr equip,0.003638216290907534
s,skill:linkedin:en:project deliveri,0.003638216290907534
s,skill:linkedin:en:delphi,0.003638216290907534
s,skill:linkedin:en:17th edit,0.003638216290907534
s,skill:linkedin:en:it manag,0.003638216290907534
s,skill:linkedin:en:wireless network,0.003638216290907534
s,skill:linkedin:en:ac dc instal,0.003638216290907534
s,skill:linkedin:en:work height,0.003638216290907534
s,skill:linkedin:en:ec health safeti assess,0.003638216290907534
s,skill:linkedin:en:rescu,0.003638216290907534
s,skill:linkedin:en:quot,0.003638216290907534
t,Electrical Engineering,Engineer,1,496
s,skill:linkedin:en:engin,0.43954216554577463
s,skill:linkedin:en:electron,0.38783132254038943
s,skill:linkedin:en:electr engin,0.3206072266333886
s,skill:linkedin:en:manufactur,0.20167228772100249
s,skill:linkedin:en:test,0.19650120342046398
s,skill:linkedin:en:embed system,0.1758168662183099
s,skill:linkedin:en:product develop,0.1603036133166943
s,skill:linkedin:en:microsoft offic,0.14996144471561723
s,skill:linkedin:en:project manag,0.14479036041507873
s,skill:linkedin:en:engin manag,0.1396192761145402
s,skill:linkedin:en:electrician,0.12927710751346314
s,skill:linkedin:en:c,0.12927710751346314
s,skill:linkedin:en:autom,0.12927710751346314
s,skill:linkedin:en:pcb design,0.1241060232129246
s,skill:linkedin:en:cplusplus,0.11376385461184757
s,skill:linkedin:en:semiconductor,0.10342168601077052
s,skill:linkedin:en:project engin,0.09825060171023199
s,skill:linkedin:en:debug,0.09825060171023199
s,skill:linkedin:en:matlab,0.09307951740969346
s,skill:linkedin:en:microsoft excel,0.08790843310915494
s,skill:linkedin:en:plc,0.08790843310915494
s,skill:linkedin:en:commiss,0.08273734880861641
s,skill:linkedin:en:manag,0.08273734880861641
s,skill:linkedin:en:system engin,0.07756626450807788
s,skill:linkedin:en:autocad,0.07239518020753936
s,skill:linkedin:en:microcontrol,0.07239518020753936
s,skill:linkedin:en:custom servic,0.07239518020753936
s,skill:linkedin:en:project plan,0.06722409590700083
s,skill:linkedin:en:analog circuit design,0.0620530116064623
s,skill:linkedin:en:soc,0.0620530116064623
s,skill:linkedin:en:verilog,0.0620530116064623
s,skill:linkedin:en:asic,0.0620530116064623
s,skill:linkedin:en:fpga,0.0620530116064623
s,skill:linkedin:en:arm,0.0620530116064623
s,skill:linkedin:en:troubleshoot,0.056881927305923785
s,skill:linkedin:en:analog,0.056881927305923785
s,skill:linkedin:en:simul,0.056881927305923785
s,skill:linkedin:en:embed softwar,0.056881927305923785
s,skill:linkedin:en:circuit design,0.05171084300538526
s,skill:linkedin:en:mechan engin,0.05171084300538526
s,skill:linkedin:en:labview,0.05171084300538526
s,skill:linkedin:en:microsoft word,0.05171084300538526
s,skill:linkedin:en:control system design,0.05171084300538526
s,skill:linkedin:en:ic,0.05171084300538526
s,skill:linkedin:en:system design,0.04653975870484673
s,skill:linkedin:en:design manufactur,0.04653975870484673
s,skill:linkedin:en:program,0.04653975870484673
s,skill:linkedin:en:linux,0.04653975870484673
s,skill:linkedin:en:wireless,0.04653975870484673
s,skill:linkedin:en:firmwar,0.04653975870484673
s,skill:linkedin:en:renew energi,0.04653975870484673
s,skill:linkedin:en:lean manufactur,0.04653975870484673
s,skill:linkedin:en:power generat,0.04653975870484673
s,skill:linkedin:en:power system,0.04653975870484673
s,skill:linkedin:en:six sigma,0.041368674404308206
s,skill:linkedin:en:digit electron,0.041368674404308206
s,skill:linkedin:en:power electron,0.041368674404308206
s,skill:linkedin:en:scada,0.041368674404308206
s,skill:linkedin:en:continu improv,0.041368674404308206
s,skill:linkedin:en:sensor,0.041368674404308206
s,skill:linkedin:en:rtl design,0.03619759010376968
s,skill:linkedin:en:semiconductor industri,0.03619759010376968
s,skill:linkedin:en:cmos,0.03619759010376968
s,skill:linkedin:en:power distribut,0.03619759010376968
s,skill:linkedin:en:vhdl,0.03619759010376968
s,skill:linkedin:en:team leadership,0.03619759010376968
s,skill:linkedin:en:simulink,0.03619759010376968
s,skill:linkedin:en:integr,0.03619759010376968
s,skill:linkedin:en:digit signal processor,0.03619759010376968
s,skill:linkedin:en:high voltag,0.03619759010376968
s,skill:linkedin:en:negoti,0.03619759010376968
s,skill:linkedin:en:transform,0.03619759010376968
s,skill:linkedin:en:instrument,0.03619759010376968
s,skill:linkedin:en:softwar engin,0.03619759010376968
s,skill:linkedin:en:mix signal,0.03619759010376968
s,skill:linkedin:en:perl,0.03619759010376968
s,skill:linkedin:en:consum electron,0.03619759010376968
s,skill:linkedin:en:system test,0.03102650580323115
s,skill:linkedin:en:product manag,0.03102650580323115
s,skill:linkedin:en:design experi,0.03102650580323115
s,skill:linkedin:en:pspice,0.03102650580323115
s,skill:linkedin:en:product design,0.03102650580323115
s,skill:linkedin:en:process improv,0.03102650580323115
s,skill:linkedin:en:research,0.03102650580323115
s,skill:linkedin:en:r d,0.03102650580323115
s,skill:linkedin:en:energi manag,0.03102650580323115
s,skill:linkedin:en:leadership,0.03102650580323115
s,skill:linkedin:en:rf,0.03102650580323115
s,skill:linkedin:en:switchgear,0.03102650580323115
s,skill:linkedin:en:telecommun,0.03102650580323115
s,skill:linkedin:en:eda,0.03102650580323115
s,skill:linkedin:en:signal process,0.02585542150269263
s,skill:linkedin:en:powerpoint,0.02585542150269263
s,skill:linkedin:en:electr,0.02585542150269263
s,skill:linkedin:en:wire,0.02585542150269263
s,skill:linkedin:en:vlsi,0.02585542150269263
s,skill:linkedin:en:embed c,0.02585542150269263
s,skill:linkedin:en:softwar develop,0.02585542150269263
s,skill:linkedin:en:fmea,0.02585542150269263
s,skill:linkedin:en:teamwork,0.02585542150269263
s,skill:linkedin:en:microprocessor,0.02585542150269263
s,skill:linkedin:en:chang manag,0.02585542150269263
s,skill:linkedin:en:low voltag,0.02585542150269263
s,skill:linkedin:en:hardwar,0.02585542150269263
s,skill:linkedin:en:cctv,0.02585542150269263
s,skill:linkedin:en:home autom,0.020684337202154103
s,skill:linkedin:en:energi,0.020684337202154103
s,skill:linkedin:en:alarm system,0.020684337202154103
s,skill:linkedin:en:bluetooth,0.020684337202154103
s,skill:linkedin:en:technic support,0.020684337202154103
s,skill:linkedin:en:crestron,0.020684337202154103
s,skill:linkedin:en:processor,0.020684337202154103
s,skill:linkedin:en:access control,0.020684337202154103
s,skill:linkedin:en:test autom,0.020684337202154103
s,skill:linkedin:en:softwar project manag,0.020684337202154103
s,skill:linkedin:en:failur analysi,0.020684337202154103
s,skill:linkedin:en:power suppli,0.020684337202154103
s,skill:linkedin:en:comput hardwar,0.020684337202154103
s,skill:linkedin:en:function verif,0.020684337202154103
s,skill:linkedin:en:process autom,0.020684337202154103
s,skill:linkedin:en:secur,0.020684337202154103
s,skill:linkedin:en:process control,0.020684337202154103
s,skill:linkedin:en:cabl,0.020684337202154103
s,skill:linkedin:en:spc,0.020684337202154103
s,skill:linkedin:en:integr circuit design,0.020684337202154103
s,skill:linkedin:en:light control,0.020684337202154103
s,skill:linkedin:en:fire alarm,0.020684337202154103
s,skill:linkedin:en:electron manufactur,0.020684337202154103
s,skill:linkedin:en:sale manag,0.020684337202154103
s,skill:linkedin:en:new busi develop,0.020684337202154103
s,skill:linkedin:en:ni labview,0.020684337202154103
s,skill:linkedin:en:network,0.020684337202154103
s,skill:linkedin:en:silicon,0.020684337202154103
s,skill:linkedin:en:python,0.020684337202154103
s,skill:linkedin:en:optic,0.020684337202154103
s,skill:linkedin:en:fault find,0.020684337202154103
s,skill:linkedin:en:test equip,0.020684337202154103
s,skill:linkedin:en:systemverilog,0.020684337202154103
s,skill:linkedin:en:qualiti assur,0.020684337202154103
s,skill:linkedin:en:electron repair,0.020684337202154103
s,skill:linkedin:en:mobil communic,0.020684337202154103
s,skill:linkedin:en:hardwar architectur,0.020684337202154103
